YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YNL190W	2	2	0	4	5	0	2	0	2	2	0	0	2	7	0	4	8	8	6	7	0	7	15	12	47	16	0	89	19	60	123	110	70	114	215	110	53	271	59	34	197	10	37	34	2	0	2	2
YNL285W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0
YGL150C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	25	22	23	31	51	46	44	68	32	34	75	48	48	75	64	99	86	66	101	117	114	162	176	139	773	277	244	1618	425	1952	1751	2647	4125	2270	4643	4376	1528	4334	3347	1208	2802	639	682	447	175	74	23	119
YML109W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR342W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0
YML026C	11	4	15	5	15	12	19	10	12	15	19	15	6	41	17	24	27	27	20	21	29	27	57	26	235	76	85	370	102	455	443	631	924	435	809	738	197	628	641	132	412	128	48	42	19	6	0	7
YBL039C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL017C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YGR027C	5	5	2	5	3	3	7	0	1	4	5	0	1	7	1	4	5	0	5	2	1	13	2	0	8	9	1	22	0	14	12	18	43	24	43	37	27	27	27	0	30	9	0	2	0	0	0	0
YOR396W	0	6	1	1	2	0	1	0	1	2	0	0	0	7	0	0	2	3	10	3	7	8	14	12	18	10	4	42	14	56	56	101	112	88	143	138	47	129	101	36	86	17	19	10	1	0	1	1
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	0	0	0	0	0	0	1	0	0	5	0	3	0	1	0	0	0	5	1	0	12	0	1	8	2	0	151	0	1	293	0	5	25	0	0	3	0	0	0	0	0	0	0	0	0	0
YER177W	1	1	3	0	1	1	4	2	1	1	3	0	0	2	1	1	5	4	0	1	5	1	6	6	10	6	2	25	6	19	18	21	25	25	41	28	4	11	10	4	11	1	0	4	0	0	0	0
YDR500C	1	2	5	1	0	4	0	8	8	2	10	4	2	12	7	0	6	2	6	1	3	5	3	6	40	14	13	88	19	147	108	80	230	138	188	254	78	156	245	38	96	53	36	3	8	6	1	5
YMR246W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	1	4	0	1	0	0	4	0	0	0	0	0	0
YGL081W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	29	32	31	37	55	42	55	71	64	76	94	73	80	113	59	153	97	116	133	152	142	213	303	213	1370	343	327	2318	598	3124	3036	3892	5818	3885	6590	6734	2235	6509	5422	1509	4812	932	1111	502	157	115	22	49
YLR448W	1	4	2	7	3	1	4	1	4	5	0	2	1	6	3	10	9	10	8	4	6	7	23	15	52	22	14	107	33	108	126	177	173	140	243	234	110	210	106	82	114	38	28	5	7	1	0	2
YGR103W	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
YLR157C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	2	4	2	4	7	4	5	3	7	2	0	3	0	0	0	2	0	0	0
YBR009C	9	3	1	4	8	6	3	5	9	12	12	5	13	12	6	27	16	8	18	16	16	29	31	35	145	26	52	304	50	316	338	288	643	297	538	530	202	420	338	136	319	59	74	26	7	4	0	3
YLR167W	7	8	25	21	18	16	14	22	19	7	17	20	18	38	11	38	12	11	19	12	34	19	37	30	172	58	37	386	76	427	262	442	918	395	478	785	173	497	667	160	393	59	144	71	5	11	2	0
YLR293C	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	15	1	0	7	0	9	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YHR106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR372C	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	3	2	2	0	1	0	0	1	0	0	0	1	0	0
YDR432W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YIL082W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	2	2	4	1	6	4	3	1	9	0	1	4	1	0	0	0	0	0
YJR159W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	2	3	3	3	0	6	0	3	0	1	0	0	0	0	0
YLR388W	1	2	2	0	1	6	1	1	0	2	4	1	1	4	1	1	1	1	2	2	0	0	7	0	11	10	0	24	2	25	1	26	78	0	46	44	2	4	13	0	0	1	0	0	0	0	0	0
YPL220W	24	24	20	24	47	26	33	41	33	44	72	42	56	89	39	86	80	82	100	121	102	153	268	131	876	296	211	1327	445	1707	1786	2953	3012	2248	5409	4083	1193	5672	3029	951	4195	474	525	473	110	43	23	34
YDR445C	8	1	58	61	21	62	347	25	65	39	10	19	5	2	11	30	2	7	4	7	9	7	10	7	13	3	6	38	10	11	204	319	19	1854	167	23	683	27	46	79	24	25	16	19	49	1	30	13
YJL191W	8	0	6	8	4	5	10	9	10	9	4	8	21	11	4	16	19	8	20	15	16	23	32	26	146	47	39	258	49	261	303	447	395	326	695	486	146	579	349	105	321	26	48	47	5	5	3	1
YLR055C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL162C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR260W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YNR076W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
YFR016C	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	2	2	0	3	0	2	0	2	3	2	0	6	2	0	0	0	2	0	0	0	0	0
YDR545W	0	6	1	1	2	0	1	0	1	2	0	0	0	7	0	0	2	3	10	3	7	8	14	12	18	10	4	42	14	56	56	100	112	89	145	137	45	129	101	36	86	17	19	10	1	0	1	1
YKL164C	9	15	11	12	12	9	12	7	5	18	17	22	14	11	4	37	19	10	9	7	25	32	31	34	185	54	63	224	105	552	206	556	971	391	827	1064	325	841	739	282	615	127	189	72	14	4	2	17
YIR043C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	1	6	6	1	14	4	20	6	25	32	5	32	9	8	13	2	1	0	0	0	0	0
YHL033C	9	6	6	23	13	16	19	24	8	17	14	23	34	31	14	43	27	19	37	35	25	41	59	35	298	79	59	586	119	493	639	873	840	737	1416	1053	480	1539	733	316	945	158	154	150	41	15	5	26
YDL081C	1	1	0	0	1	2	0	14	1	0	1	0	0	1	1	2	4	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YDR155C	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0
YNL268W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0
YKL032C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL013C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL043W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL009C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	7	0	0	19	0	0	0	0	1	0	0	0	16	0	0	1	5	0	0	0	0	0
YKL163W	4	0	1	3	2	5	0	2	3	3	0	2	4	2	4	6	3	2	1	3	2	4	2	5	22	7	18	57	14	102	45	76	249	96	152	405	76	229	246	66	141	38	39	23	7	4	2	4
YBR301W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YBR084C-A	5	4	2	9	10	17	7	11	10	12	14	24	13	13	14	21	23	31	33	28	36	47	35	48	290	50	65	510	71	722	446	640	1069	509	756	1123	277	717	717	186	323	115	90	32	12	0	1	4
YJL221C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	6	0	3	3	0	5	1	0	5	1	0	6	0	0	0	0	0	0	0
YFL059W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	1	8	1	4	8	3	9	16	2	5	4	2	2	0	1	0	0	0	0	0
YNL335W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
YOR096W	3	0	3	1	10	3	1	6	4	5	8	5	5	10	9	7	6	14	21	5	15	9	11	14	98	29	32	133	27	235	153	97	495	178	234	401	154	189	276	104	112	28	33	13	6	9	0	1
YKL180W	3	3	8	9	6	2	4	9	4	9	9	10	12	14	5	14	10	6	14	15	15	20	24	16	74	32	31	128	52	277	98	235	370	153	287	434	85	246	238	35	129	20	17	11	4	0	0	0
YOR312C	2	7	15	14	9	8	15	14	4	7	16	16	18	25	10	40	16	14	25	15	33	31	35	22	238	60	62	332	86	454	409	584	751	503	664	721	311	727	727	237	650	218	152	51	30	9	5	4
YDR343C	2	2	0	1	1	2	1	1	1	5	1	0	1	2	0	3	1	2	3	1	2	9	5	2	22	6	3	46	8	37	36	48	94	53	106	101	44	94	49	28	49	19	16	11	1	1	0	2
YJL214W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	2	0	0	1	8	1	0	0	0	0	0	0	0	0
YKL162C-A	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR292W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	4	0	4	2	0	2	0	1	1	2	0	0	0	0	0	0	0	0
YOL105C	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR142C	4	5	7	5	16	12	15	13	8	9	15	13	14	16	6	17	14	6	19	14	20	29	43	38	148	37	33	260	45	420	222	366	652	360	556	508	182	540	450	123	447	75	79	34	10	6	3	0
YBR212W	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0
YDR150W	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0	0	0	0	12	4	4	24	4	11	96	25	116	11	120	192	71	218	147	80	142	198	20	155	31	24	33	4	0	5	0
YDL182W	3	4	1	2	2	4	7	4	4	5	5	5	8	4	7	11	3	6	16	12	8	10	13	18	108	13	22	178	37	218	173	253	320	245	350	406	123	407	340	77	276	67	30	39	9	7	0	1
YGR085C	16	9	8	13	24	15	21	29	25	19	28	24	35	54	17	65	46	33	65	57	50	108	114	86	612	140	141	1211	247	1156	1367	1571	1902	1302	2539	2218	702	2530	1707	455	1553	366	212	223	55	24	5	10
YJR148W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL169C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	3	1	0	3	9	10	15	5	21	0	7	10	7	9	3	2	1	3	0	0	0
YDR225W	2	2	9	3	3	4	3	2	5	3	6	7	3	9	3	7	11	6	5	6	3	4	8	16	79	4	22	95	10	182	80	96	223	168	143	245	63	109	253	58	109	37	29	26	2	1	3	3
YML034W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	1	0	0	1	1	0	0	0	0	3	1	0	0	0
YMR011W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	3	0	0	1	4	0	2	1	0	1	1	0	0	0	0	0	0
YIR039C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0
YGR014W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	3	13	3	10	8	4	3	2	8	2	8	0	0	4	0	0	0
YMR273C	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL135W	24	24	20	24	47	26	33	41	33	44	72	42	56	89	39	86	80	82	100	121	102	153	268	131	876	296	211	1327	445	1707	1786	2953	3012	2248	5409	4083	1193	5672	3029	951	4195	474	525	473	110	43	23	34
YAL019W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL155C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	5	4	1	9	1	5	11	11	15	5	14	4	0	14	9	12	31	2	2	1	0	0	0	0
YHR219W	0	5	0	1	0	0	0	0	0	1	0	0	0	2	0	0	1	2	3	0	1	1	3	1	1	1	2	5	4	11	11	20	23	29	33	21	10	13	18	11	12	5	3	1	1	0	0	0
YDL191W	16	13	12	10	19	21	14	28	18	19	29	18	34	44	27	26	46	38	50	39	45	106	90	59	455	135	87	903	233	882	1035	1247	1540	1246	2230	1683	828	2245	1168	657	1231	272	254	134	31	32	1	24
YJL123C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR066W	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	2	1	3	1	3	1	1	7	3	16	9	10	26	7	13	31	7	12	25	3	8	3	1	0	2	1	0	0
YER060W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0
YAL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR010C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	3	0	4	2	1	3	8	11	2	2	2	4	0	5	1	1	5	0	2	0	0
YLR287C-A	6	4	1	7	6	1	5	1	2	8	10	2	8	1	6	12	7	6	20	5	14	23	16	12	107	26	31	229	33	206	292	171	317	270	312	399	133	378	205	152	175	56	73	18	4	5	3	0
YMR164C	0	0	0	0	0	1	0	0	0	0	2	1	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	9	0	6	7	0	5	8	0	0	16	0	0	3	0	1	0	0	2	0
YOR388C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YCR104W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YDR040C	0	0	0	0	1	0	1	0	1	1	2	1	0	0	0	1	0	0	0	2	1	3	2	2	9	1	5	19	10	30	30	39	69	38	59	69	18	72	62	18	45	11	4	4	0	0	0	0
YMR030W-A	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL048W	1	0	0	1	0	0	0	3	0	0	4	0	0	2	0	0	2	0	0	0	1	1	1	1	3	2	0	9	0	4	1	5	13	4	42	5	23	2	23	6	5	2	4	0	0	1	0	0
YLL064C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
YBR021W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR047C	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL104C	0	0	1	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	2	0	1	0	0	5	2	0	0	6	1	11	8	8	17	7	10	15	4	4	7	6	4	0	0	1	0	0	0	0
YLR180W	3	0	2	0	1	1	1	6	4	1	5	1	1	1	2	2	0	0	2	1	1	5	3	1	19	5	4	52	15	46	42	40	94	46	85	77	31	70	86	11	75	16	11	11	2	0	2	1
YPL190C	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	1	0	0	2	0	0	11	0	6	7	0	4	7	0	1	17	0	0	3	0	1	0	0	2	1
YMR242C	2	7	15	14	9	8	15	14	4	7	16	16	18	25	10	40	16	14	25	15	33	31	35	22	238	60	62	332	86	454	409	584	751	503	664	721	311	727	727	237	650	218	152	51	30	9	5	4
YNL112W	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YIR023W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR232W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR143W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR050W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	2	4	1	2	1	3	0	0	0	0	0	0	0
YOR267C	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	10	0	9	0	10	0	0	10	0	0	0	9	9	0
YLR095C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YHR044C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	4	0	2	5	0	5	13	16	9	6	5	15	5	12	9	2	6	1	3	0	0	0	0	0
YHR056C	0	0	1	1	0	0	0	3	3	0	0	1	1	1	0	4	2	0	0	1	0	1	1	0	3	0	1	4	2	7	18	19	22	8	33	32	12	30	25	10	26	7	2	1	2	1	0	0
YER111C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL158C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR094C	7	9	31	27	21	25	17	32	40	13	21	27	23	38	21	39	24	21	40	26	39	48	65	63	333	111	125	794	172	730	744	896	1610	1023	1326	2285	679	1488	1269	398	733	174	286	110	33	30	6	5
YBL081W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	1	0	1	3	0	4	3	0	1	0	0	0	0	1	0	1	0
YOL039W	2	2	3	2	8	8	3	21	1	4	8	4	5	16	8	5	6	1	3	12	4	4	19	16	43	31	14	139	27	141	95	224	376	106	313	221	39	180	213	11	140	48	4	22	0	0	0	1
YHR214W	0	0	0	0	0	1	0	1	0	2	0	1	0	5	0	0	0	0	0	0	0	1	1	0	1	0	2	10	1	8	13	9	11	10	21	21	2	18	17	7	18	5	2	2	0	0	0	0
YLR264W	0	0	3	1	1	1	0	0	0	2	0	3	3	0	1	1	0	0	1	1	4	5	5	2	17	5	3	34	2	94	45	11	97	37	11	19	31	8	12	4	6	2	19	0	0	0	0	0
YLR216C	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL298W	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR420W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	13	2	4	3	9	0	16	8	30	15	3	0	3	8	40	0	0	0	0
YLR286C	0	0	0	10	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL016W	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	3	0	4	0	0	3	5	1	0	11	1	0	7	1	1	1	1	0	1	0	0	0	0	0	0
YML113W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YDR436W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL052C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR330W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	3	0	0	9	3	0	0	3	0	0	0	2	3	9	9	6	3	0	0	0	0	0	0	0
YOL157C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	6	0	3	3	0	5	1	0	5	1	0	4	0	0	0	0	0	0	0
YOR310C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	3	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
