YBR189W	9	10	11	2	9	12	7	15	17	5	16	13	8	17	4	13	17	16	18	20	16	27	33	33	89	53	55	196	81	285	376	455	854	584	948	1057	342	896	1044	272	833	211	234	105	35	15	4	13
YHR214C-C	28	43	56	45	47	62	61	52	77	43	88	100	54	86	52	102	67	70	87	104	160	198	187	210	558	270	357	1431	565	1962	2977	2820	5692	4593	6729	10116	4331	10124	9740	4343	8468	2853	3210	1991	839	687	270	398
YHL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
YIL009W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	0	1	3	1	2	0	3	3	0	3	4	0	1	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	2	0	4	3	0	3	3	0	1	3	0	2	0	0	0	0	0	0	0
YNL190W	0	0	0	3	3	2	0	0	0	0	11	4	0	2	0	0	10	4	5	0	2	2	8	2	29	19	0	70	12	38	153	83	95	197	265	175	81	453	216	68	480	46	62	106	14	12	14	4
YPL089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR016W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YJR090C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	1	1	1	0	0	2	0	2	0	0	0	0	0	0	0
YJR145C	41	29	46	36	55	56	39	75	80	41	109	66	54	116	43	76	86	65	95	97	99	165	202	171	558	279	308	1608	544	1648	2640	2882	5089	4196	7164	7715	3273	8981	7907	2731	7823	2258	2307	1831	530	439	159	377
YLR342W	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	1	1	1	0	0	2	0	2	0	0	0	0	0	0	0
YML026C	9	19	11	7	16	16	17	14	15	4	34	21	13	35	13	12	15	8	27	27	24	29	59	32	143	74	65	396	127	371	660	756	1090	892	1286	1349	496	1413	1359	367	1348	377	202	171	72	33	13	31
YLR115W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR075W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	6	5	1	9	2	4	2	4	0	1	5	2	5	4	2	0	2	1	1	3	2	7	6	1	14	7	0	28	5	12	16	20	35	46	59	66	81	38	83	1	57	26	0	12	0	0	0	0
YJR127C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	1	0	1	0	0	2	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	7	0	0	0	1	0	4	0	1	3	0	3	0	1	1	0	0	0	1	1	5	0	0	17	1	0	188	8	1	501	0	10	31	0	0	1	0	0	1	0	0	0	0	0	0	0
YNR044W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	6	0	0	0	0	6	4	0	12	2	2	0	8	0	0	0	0	0
YER177W	1	2	2	0	0	2	0	4	0	0	6	3	3	0	2	0	0	0	3	2	0	3	6	2	0	4	5	10	2	18	33	18	51	47	59	68	14	29	36	1	30	19	6	8	2	0	1	0
YBR244W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	4	0	6	0	5	10	3	11	8	3	7	15	3	6	8	5	7	14	8	7	11	7	11	15	22	11	17	76	31	85	188	108	299	218	276	497	180	307	640	151	249	130	157	32	48	19	7	18
YMR246W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	2	0	2	3	1	2	0	3	3	0	3	4	0	1	0	0	0	0
YGL081W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	43	52	67	66	77	40	84	95	89	62	98	106	67	124	63	153	94	86	137	154	195	246	278	235	915	358	374	2372	755	2669	4506	4438	7496	6961	10133	12256	4483	13741	12786	4199	13508	2642	4071	2365	572	567	206	271
YLR448W	3	7	9	2	13	3	5	3	8	6	8	8	3	3	6	5	3	12	6	6	16	14	20	7	21	15	18	121	42	71	183	174	206	205	471	266	232	464	246	159	273	60	87	40	25	16	2	20
YGR103W	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0
YIR033W	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR157C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	1	1	2	1	2	4	11	7	9	6	10	16	1	10	14	3	3	0	0	1	0
YBR009C	8	5	2	10	6	9	6	6	8	8	15	15	11	18	5	13	21	19	25	28	25	37	23	25	110	61	69	342	65	340	551	389	969	632	980	1068	507	942	907	372	979	261	269	195	44	47	11	17
YLR167W	9	20	11	24	26	23	14	22	16	10	21	50	11	28	11	30	13	17	23	23	32	23	38	24	148	66	36	303	66	315	413	501	1154	852	819	1338	408	1069	1529	351	1278	262	435	295	25	95	21	23
YLR293C	1	0	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	5	1	1	16	0	4	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0
YMR318C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR372C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	1	1	2	1	6	1	1	6	1	0	0	1	0	1
YDR432W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YPL229W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YIL082W-A	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	3	1	8	1	9	5	3	3	12	1	3	2	0	2	2	1	0	0
YJR159W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	0	2	1	0	1	3	0	3	1	2	2	2	2	0	6	1	0	1	0	0	2	0
YLR388W	1	0	1	0	0	5	1	2	2	2	0	2	0	5	1	1	2	2	1	2	0	0	2	1	12	6	4	20	9	21	1	19	93	5	53	78	2	13	21	0	3	6	0	0	0	0	0	0
YHL015W	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL182W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR445C	8	3	52	45	50	88	449	34	108	87	14	42	11	2	22	21	3	19	10	7	22	6	9	26	6	8	46	31	12	23	150	318	19	1978	256	21	1126	73	73	208	47	78	54	73	255	7	209	44
YJL191W	3	16	5	9	18	4	9	4	11	8	17	11	15	13	3	20	5	15	23	17	18	35	32	23	94	37	31	290	99	241	416	485	566	538	1096	906	383	1328	962	261	1050	167	198	231	36	32	21	6
YLR055C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0
YDL037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
YNR076W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0
YFR016C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	2	0	9	8	7	9	6	5	6	0	10	4	3	12	2	2	0	0	0	0	0
YKL164C	9	13	3	0	30	19	15	21	18	15	19	13	4	13	12	11	26	12	19	41	30	32	34	43	101	48	60	231	82	500	286	611	850	650	1202	1574	505	1482	1416	573	1517	352	421	256	95	59	37	57
YIR043C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	3	1	1	1	7	2	2	16	7	29	29	4	38	21	14	17	2	4	8	1	0	0	0
YHL033C	11	19	19	17	19	17	26	27	25	22	26	20	29	40	6	28	25	9	42	59	26	65	71	32	172	87	69	482	131	383	862	891	1162	1388	2211	1860	1012	2769	1868	885	2404	416	617	468	139	116	39	106
YDL081C	0	2	0	0	2	1	0	12	1	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0
YFL002C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR155C	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	11	0	0	2	0	0	2	0	0	0	0	1	0
YNL268W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	2	0	4	0	0	0	1	0	3	0	0	1	1	1	0	1
YGL181W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0
YKL032C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0
YGL013C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR162C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
YGL066W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL009C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	35	0	1	28	0	1	2	0	1	41	0	3	10	5	0	0	5	0	4
YOR118W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR301W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	3	2	0	0	0	0	0	0
YBR084C-A	6	2	13	11	15	9	8	21	20	11	14	23	14	15	13	29	9	14	29	13	55	47	40	39	222	90	94	559	149	646	829	830	1656	978	1349	1946	749	1711	1991	509	1022	386	387	248	90	43	7	23
YAR042W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
YJL221C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	2	1	2	4	8	7	6	1	8	5	0	10	4	1	1	0	2	0	0
YFL059W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	2	0	1	5	0	4	6	6	8	6	8	14	5	18	11	4	22	3	8	0	0	0	0	0
YNL335W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0
YOR096W	9	3	0	8	4	1	8	7	6	6	13	3	9	7	6	6	8	6	14	16	3	24	23	18	45	20	39	184	37	194	290	153	677	337	407	920	385	446	672	320	411	161	177	62	15	45	7	14
YOR312C	12	9	15	15	19	6	21	14	17	10	12	15	11	41	8	20	19	11	29	17	42	49	51	29	134	67	52	353	94	349	548	672	945	1005	1181	1318	798	1603	1693	713	1849	416	627	242	118	110	40	23
YDR343C	3	0	1	0	0	3	0	5	2	0	1	5	4	1	0	2	1	2	1	1	2	5	5	2	14	6	4	36	6	25	60	30	125	72	121	179	84	174	98	52	129	28	24	33	12	5	4	2
YIL105C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	5	0	4	1	0	0	2	1	5	1	1	0	0	0	0	1
YKL162C-A	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR019W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
YOL105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR142C	7	10	6	3	16	17	18	16	20	10	12	17	8	20	11	18	8	22	26	23	26	20	46	31	98	47	46	312	52	360	297	347	834	728	907	878	350	1077	1102	271	1096	228	281	205	40	37	15	14
YMR203W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR212W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0
YBR112C	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	6	11	0	20	19	6	3	24	9	4	12	1	1	9	9	1	1
YDL182W	3	5	3	1	8	2	3	4	5	2	6	4	6	10	9	12	4	2	8	8	15	12	23	12	56	11	14	179	39	157	317	309	420	426	631	707	302	834	691	233	766	177	158	162	28	40	14	10
YGR085C	18	21	13	20	36	20	29	43	40	27	49	29	28	61	19	47	47	42	56	68	52	96	130	90	457	162	188	1239	295	963	2255	1862	2535	2534	4008	4049	1460	5530	4117	1194	4499	1161	876	1039	199	170	83	65
YNL031C	5	0	10	6	5	6	4	6	6	4	10	3	7	15	7	12	9	8	14	12	8	19	42	19	64	48	29	204	74	131	432	347	474	532	1073	799	389	1348	867	247	1499	281	197	184	29	31	28	27
YIL169C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	2	1	3	0	9	0	1	4	15	7	15	26	20	2	22	22	6	24	6	12	6	1	2	0	0
YDR225W	7	3	4	2	2	4	4	1	7	3	5	4	11	2	3	6	4	9	3	2	6	11	10	14	55	16	16	90	15	165	148	110	252	224	201	378	121	244	526	118	303	118	114	69	18	16	11	4
YML034W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	4	0	5	5	0	6	3	0	1	4	0	3	2	1	0	6	0	0	2
YCR093W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIR039C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YDR172W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR014W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	3	10	3	2	7	0	5	4	7	2	0	4	4	3	0	0	0	0	0
YMR273C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL135W	19	31	29	27	49	45	53	74	64	36	117	73	69	129	39	95	80	73	131	130	111	165	328	158	499	277	243	1388	587	1471	2714	3547	4137	4115	8630	7429	2521	12463	7023	2176	12274	1649	1987	2023	381	335	187	158
YPR120C	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL130W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2	0	3	0	0	3	0	1	0	0	0	0	1
YOL155C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	1	1	1	0	8	0	1	5	14	18	25	27	22	15	37	20	11	40	10	11	14	3	0	0	1
YDL191W	17	21	14	22	28	18	27	28	27	18	30	33	32	37	21	32	44	27	42	64	52	98	106	73	320	164	147	1046	248	819	1640	1540	2257	2330	3730	3337	1740	4953	2973	1619	3718	771	1234	637	159	231	53	90
YJL123C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
YOL138C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	6	2	0	3	2	0	0	2	0	5	0	0	0	0	0	0	0
YHR066W	0	0	0	0	0	1	2	1	1	5	0	2	0	1	0	0	0	0	1	0	0	1	0	3	6	0	0	11	3	16	16	14	43	24	29	50	11	27	26	11	28	11	11	3	3	0	1	4
YER060W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
YAL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	1	0	0	0	0	0
YOR010C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	5	4	6	13	12	11	4	6	12	0	21	3	0	2	0	0	0	0
YLR287C-A	5	3	1	9	15	7	8	4	5	13	11	8	10	10	8	12	7	6	15	14	12	31	14	11	73	28	23	270	30	159	526	212	484	538	618	784	313	945	500	403	505	174	235	94	28	21	6	8
YMR164C	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	1	0	1	1	0	2	3	1	10	12	4	15	16	1	9	23	1	21	3	2	10	7	0	4	3
YOR388C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0
YDR385W	71	78	82	87	162	89	104	171	152	91	236	149	134	299	91	180	169	128	253	278	296	438	556	328	1584	716	661	4205	1306	4650	7780	8345	12387	12026	19334	18617	7556	26147	21755	6704	25594	5272	5694	5178	1021	942	598	409
YMR322C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
YDR040C	0	0	2	0	1	2	1	0	0	0	1	2	0	0	0	1	2	0	0	0	2	3	3	2	9	2	1	21	7	19	34	25	54	33	79	74	32	106	78	43	93	19	14	14	5	6	0	5
YPL048W	0	2	1	0	1	0	1	1	0	4	0	1	1	1	0	3	1	0	1	3	0	0	1	3	3	1	1	3	3	3	4	11	18	10	52	4	30	11	38	14	17	0	19	1	0	3	0	0
YLL064C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0
YPR035W	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL104C	0	0	1	0	1	1	0	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	2	4	0	6	4	13	12	2	9	19	5	12	13	3	11	10	2	2	2	0	0	0
YLR180W	0	0	1	1	1	0	0	5	2	4	1	2	1	1	0	3	0	2	0	1	0	3	3	1	12	5	6	55	5	35	59	64	136	104	116	141	72	162	200	30	185	32	24	28	9	7	0	3
YPL190C	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	1	0	1	2	0	0	2	0	2	19	0	9	27	3	15	25	2	10	33	3	20	5	1	10	7	0	4	1
YMR242C	12	9	15	15	19	6	21	14	17	10	12	15	11	41	8	20	19	11	29	17	42	49	51	29	134	67	52	353	94	349	548	672	945	1005	1181	1318	798	1603	1693	713	1849	416	627	242	118	110	40	23
YNL112W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
YLR072W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL043W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR050W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	1	0	2	0	1	6	2	0	2	0	0	0	0
YOR267C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	19	20	9	0	19	10	0	0	0	0	10	10	0	0
YLR095C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0
YHR044C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	1	3	0	7	0	10	7	12	16	19	29	24	15	17	25	9	28	13	6	3	0	0	0	2
YHR056C	0	0	0	0	1	0	2	1	1	0	0	1	0	1	0	0	1	1	0	0	2	1	6	2	3	2	4	8	2	14	16	22	30	22	55	46	26	66	51	13	53	12	15	23	5	1	3	2
YER111C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL158C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	3	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0
YKR094C	13	17	14	34	31	28	23	42	47	20	36	54	24	42	11	34	19	25	47	31	39	42	93	45	232	107	113	694	167	546	1124	999	1938	1847	2266	3808	1371	3152	3005	1035	2458	662	970	589	99	155	61	63
YBL081W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	3	4	0	0	2	1	3	6	1	3	14	0	1	0	0	0	0	0
YJR016C	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL039W	3	2	5	3	13	5	7	23	4	4	8	4	2	23	3	3	18	6	13	7	16	12	14	14	20	27	17	133	34	138	134	265	599	191	587	475	85	469	500	24	441	193	24	75	14	4	0	0
YHR214W	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	1	2	2	1	5	4	6	8	13	17	18	24	29	18	32	25	14	48	2	12	7	1	2	0	0
