YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	15	2	0	10	0	8	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	12	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	7	7	3	66	2	3	23	7	25	9	4	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YDR077W	0	0	0	4	2	2	42	4	42	60	22	75	140	66	66	234	32	122	166	164	278	976	1264	208	9508	490	634	2482	378	5802	1316	318	1298	200	46	448	6	14	14	0	0	0	0	0	0	0	0	0
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	0	4	0	28	2	0	16	4	18	12	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	0	0	0	0	0	0	7	8	1	18	3	24	27	21	15	51	23	17	56	14	83	127	285	55	3168	160	106	1318	82	1768	393	92	450	14	19	37	0	2	4	0	0	0	0	0	0	0	0	0
YHR214C-C	1	0	7	14	10	2	113	26	65	229	82	259	377	337	275	805	247	329	718	391	1026	2280	3899	860	31946	2457	2319	12796	1611	20699	5930	1459	7293	456	326	1811	12	40	33	1	0	2	0	1	1	0	0	0
YHL020C	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	7	0	0	2	0	3	2	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	8	0	1	6	2	9	0	1	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	14	1	0	2	1	11	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL190W	0	0	0	0	0	0	2	2	8	9	0	9	47	20	23	68	2	20	25	36	55	174	318	43	2336	166	109	906	83	1035	399	125	295	24	29	97	2	0	2	0	0	0	0	0	0	0	0	0
YPL089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	4	0	0	0	0	1	1	2	1	17	2	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	0	0	0	1	0	6	2	2	4	4	4	6	2	0	8	0	8	22	23	5	197	9	5	132	1	72	13	1	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	1	0	3	5	7	4	41	19	26	100	40	100	218	197	157	549	165	161	365	157	693	1431	2673	402	23446	1292	996	9469	729	13160	3151	835	4351	282	195	788	14	16	29	2	0	2	0	0	0	0	0	0
YLR342W	0	0	0	0	0	0	0	1	0	6	2	2	4	5	4	6	2	0	8	0	8	22	22	5	197	9	5	132	1	72	13	1	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YML026C	0	1	1	0	2	1	21	1	7	26	12	19	65	68	23	166	45	41	116	58	161	306	825	91	6252	385	178	2039	237	2145	620	268	538	60	40	85	4	5	10	1	0	0	0	0	0	0	0	0
YHR089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	0	0	0	2	1	0	1	0	4	4	2	5	6	3	5	13	3	7	15	1	27	52	41	7	481	33	14	159	2	206	64	23	33	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0
YOR396W	0	0	0	1	0	1	0	2	1	4	5	8	13	6	10	26	6	6	25	10	37	76	156	37	1258	112	60	581	70	771	227	50	281	19	14	52	2	0	5	0	0	0	0	0	0	0	0	0
YJR127C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR141C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	1	0	0	0	0	4	1	0	4	4	0	110	0	0	0	1	0	0	1	1	0	0	1	0	3	0	24	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL011W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	0	0	0	0	0	0	4	1	0	3	2	8	6	9	2	19	16	3	8	7	22	15	52	19	342	28	33	231	6	225	34	10	101	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	0	0	0	0	0	1	5	2	3	5	3	7	4	16	7	30	22	7	25	11	49	28	155	32	856	162	34	407	71	542	133	55	201	4	17	30	1	2	1	0	0	0	0	0	0	0	0	0
YMR246W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	8	0	1	7	2	9	0	1	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YGR086C	0	0	0	0	0	0	2	0	0	2	0	0	1	1	0	4	0	0	0	0	0	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	1	0	5	13	5	3	62	7	39	102	34	155	355	287	141	833	198	229	593	253	891	1576	3589	509	34122	1636	1110	13584	1003	19045	5200	1269	5517	448	227	1079	37	27	38	0	2	2	0	0	0	0	0	0
YLR448W	0	1	0	0	0	0	2	4	3	13	5	10	8	22	16	42	14	14	42	20	66	89	198	51	1457	70	114	559	37	871	180	45	202	3	4	42	0	3	0	0	0	1	0	0	0	0	0	0
YGR103W	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR157C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	3	3	3	3	7	4	3	22	28	2	39	17	17	20	10	7	3	0	2	0	0	1	0	0	0	0	0	0	0	0	0
YOR394C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR009C	0	0	0	3	2	2	15	7	3	20	6	13	46	55	29	132	41	40	74	52	171	227	648	125	4555	330	195	1788	147	2683	514	127	646	15	15	65	2	1	5	0	0	0	0	0	0	0	0	0
YLR167W	1	0	1	3	2	1	15	4	2	24	11	12	43	46	14	101	20	27	68	33	80	145	488	54	4498	246	164	1582	170	2504	545	318	359	52	18	103	2	8	4	0	0	2	0	1	0	0	0	0
YLR293C	0	0	0	0	0	0	1	0	0	0	1	0	3	0	0	1	0	1	1	0	2	4	5	2	23	6	0	36	0	3	11	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YOR372C	2	0	0	0	0	0	1	0	0	0	0	2	0	0	3	1	0	0	0	0	4	0	2	1	8	6	3	6	3	38	2	3	14	15	2	1	0	0	0	0	0	0	0	0	0	0	0	0
YBL091C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR025W	1	0	0	0	4	1	20	2	6	32	13	31	69	47	21	142	35	46	97	64	193	372	641	112	4885	283	235	1745	144	2137	562	227	840	32	37	134	0	2	3	0	0	0	0	0	0	0	0	0
YBL085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL020W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL229W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL082W-A	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	0	2	3	0	26	5	1	18	2	12	6	3	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YDL167C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR388W	1	0	0	0	0	0	1	2	1	8	0	0	4	22	3	72	3	4	14	2	40	18	50	19	330	45	9	108	12	187	10	3	25	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0
YPL220W	1	0	1	4	5	4	51	21	24	79	32	98	165	202	82	522	115	167	299	189	619	1071	2255	356	24651	1047	887	8689	722	14643	3738	1633	4609	228	271	836	12	28	38	6	2	1	0	0	0	0	0	0
YBL109W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR445C	0	0	16	0	5	15	3	3	87	4	9	34	9	8	27	157	11	6	11	10	6	3	21	5	9	12	8	30	61	29	80	190	37	197	134	25	47	14	22	7	1	0	0	0	0	0	0	0
YJL191W	0	0	0	3	1	1	9	3	7	13	12	17	25	49	20	95	22	29	54	39	83	319	338	50	2961	144	150	1350	62	1623	424	125	395	43	28	97	7	3	7	1	0	0	0	0	0	0	0	0
YBL046W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR223C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL162C	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR260W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR076W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR016C	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	2	0	0	2	8	13	4	100	0	6	17	0	50	9	11	6	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YDR545W	0	0	0	1	0	1	0	2	1	4	5	8	13	6	10	26	6	6	25	10	37	76	156	37	1262	112	60	583	70	771	225	51	281	19	14	52	2	0	5	0	0	0	0	0	0	0	0	0
YLR450W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL164C	0	0	0	2	10	0	24	10	6	28	18	43	72	106	27	197	36	53	94	87	191	397	931	104	6646	331	250	1548	170	3625	806	254	885	56	34	275	6	1	12	0	2	0	0	0	0	0	0	0
YIR043C	0	0	0	0	0	0	0	0	1	3	0	2	0	3	2	5	2	4	8	1	9	11	19	13	209	20	10	107	12	107	26	8	70	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0
YHL033C	0	1	1	7	0	1	35	9	8	57	11	36	95	88	44	214	47	72	177	79	199	502	764	131	8024	400	287	3316	208	4033	1088	248	1358	79	69	283	26	5	5	0	0	2	0	0	0	0	0	0
YDL081C	0	0	0	0	0	0	0	3	0	7	0	1	0	2	2	3	1	0	8	0	0	0	0	0	2	2	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL095W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR155C	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YNL268W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3	5	8	2	51	3	1	30	2	30	10	7	9	2	2	2	0	1	1	0	0	0	0	0	0	0	0	0
YGL181W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	1	0	3	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL032C	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	1	0	0	1	0	3	0	2	0	11	3	2	8	0	17	1	1	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL013C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR070W	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR162C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL043W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL009C	0	0	0	0	0	0	0	1	0	0	0	0	8	5	0	2	1	0	2	0	0	0	29	0	150	0	0	8	0	61	7	26	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL163W	0	0	0	0	0	0	4	1	2	5	4	7	11	10	8	19	7	13	12	14	43	57	140	46	1155	81	86	495	40	1037	247	67	390	29	22	149	2	1	12	0	2	0	0	0	0	0	0	0
YBR301W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR084C-A	1	0	0	3	2	1	15	1	7	18	13	27	49	51	28	151	32	43	107	41	205	327	833	146	6781	370	209	1974	183	3641	667	117	671	41	15	136	3	0	8	0	1	0	0	0	0	0	0	0
YAR042W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YJL221C	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	1	1	0	26	3	0	9	3	14	10	1	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YFL059W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	5	1	57	5	3	26	1	35	9	5	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YNL335W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR217C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL007C	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL105C	1	0	0	0	0	0	1	0	0	0	2	0	0	1	0	1	1	0	0	0	2	0	3	1	17	5	2	12	1	21	3	1	11	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0
YKL162C-A	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0	0	0	1	1	4	0	2	0	0	48	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR292W	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	11	1	1	5	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR142C	1	0	0	4	1	0	8	3	5	35	7	15	37	51	27	132	34	33	99	31	132	187	499	66	4493	184	72	1226	96	2069	465	157	560	70	23	108	4	5	6	0	0	0	0	0	0	0	0	0
YBR212W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	1	0	3	8	0	2	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR150W	0	0	0	0	0	0	2	0	0	14	0	20	11	32	34	81	12	7	60	21	67	162	209	15	2678	111	85	919	45	1578	276	61	491	15	7	53	7	0	9	0	0	0	0	0	0	0	0	0
YDL182W	0	0	0	1	1	0	7	2	1	10	6	13	24	12	23	87	13	26	32	26	74	157	270	35	2841	141	92	1044	77	1472	399	111	429	31	15	74	1	1	5	0	0	0	0	0	0	0	0	0
YGR085C	0	1	0	4	4	2	25	6	12	69	22	56	151	147	64	324	84	121	206	121	363	883	1586	225	15554	725	633	5864	393	7029	2030	555	1903	136	118	342	5	17	10	1	1	1	0	0	0	0	0	0
YNL031C	0	0	0	3	3	0	8	3	11	20	7	23	38	39	18	73	30	42	65	24	108	203	459	74	3686	250	137	1589	143	2415	650	214	732	48	53	174	3	5	3	0	0	0	0	0	0	0	0	0
YIL169C	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	2	4	2	2	12	8	4	61	5	13	19	13	45	6	2	14	0	2	11	0	0	1	0	0	0	0	0	0	0	0	0
YDR225W	1	0	1	1	0	1	10	1	1	11	3	11	22	19	11	51	13	11	28	16	36	75	223	27	2043	61	45	515	34	895	183	38	188	20	4	52	2	2	0	0	0	1	0	0	0	0	0	0
YML034W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	19	3	1	3	2	18	1	2	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0
YNL134C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR011W	0	0	0	0	0	0	1	0	0	2	0	0	1	1	1	0	0	0	0	0	3	2	2	0	44	4	1	38	0	6	7	2	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0
YIR039C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR014W	0	0	0	0	0	0	8	0	0	3	0	0	0	0	4	7	6	3	4	2	8	17	26	9	253	17	6	61	3	145	60	6	55	4	0	18	0	0	0	0	0	0	0	0	0	0	0	0
YMR273C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL135W	1	0	1	4	5	4	51	21	24	79	32	98	165	202	82	522	115	167	299	189	619	1071	2255	356	24651	1047	887	8689	722	14643	3738	1633	4609	228	271	836	12	28	38	6	2	1	0	0	0	0	0	0
YPR120C	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL130W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	1	2	0	2	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YOL155C	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	5	0	3	5	4	2	17	11	6	169	9	13	56	3	139	22	5	44	2	0	15	0	0	1	0	0	0	0	0	0	0	0	0
YHR219W	0	0	0	0	0	0	0	0	0	2	2	3	4	4	3	6	1	3	3	1	14	22	42	12	366	19	28	135	22	230	56	17	77	3	5	8	0	0	2	0	0	0	0	0	0	0	0	0
YDL191W	1	0	2	7	5	2	27	13	9	105	16	68	110	128	83	234	99	83	280	99	329	797	1192	247	11862	653	656	4765	378	7266	1490	539	2265	94	118	296	11	2	6	0	0	0	0	0	0	0	0	0
YJL123C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR066W	0	0	1	1	0	0	0	0	0	2	2	1	5	0	2	4	1	1	5	1	8	15	23	2	201	7	11	60	6	101	16	3	23	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0
YER060W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	6	1	0	3	0	3	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR010C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	9	0	0	7	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR287C-A	0	0	0	0	2	1	4	2	2	12	2	19	29	19	10	61	10	20	46	29	61	269	288	36	2714	145	107	1021	80	887	434	115	306	14	33	55	2	10	1	0	0	0	0	0	0	0	0	0
YMR164C	0	0	4	0	0	0	1	1	0	1	0	3	2	5	4	1	4	0	3	3	8	4	6	4	79	7	5	17	5	121	9	9	24	5	4	13	0	1	0	0	0	0	0	0	0	0	0	0
YOR388C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YCR104W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR322C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR040C	0	0	0	0	0	0	1	2	1	9	1	7	18	16	2	35	12	18	17	9	34	72	172	45	1440	78	64	596	52	893	221	61	261	7	6	53	0	2	3	0	0	0	0	0	0	0	0	0
YPL048W	0	0	0	0	0	0	1	0	0	0	0	0	5	2	1	8	0	2	7	1	0	14	10	1	260	7	0	75	1	33	7	4	47	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YLL064C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR059C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL165C	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL104C	0	0	0	0	0	0	1	0	0	1	2	1	0	1	0	10	1	0	2	0	5	4	17	3	172	6	5	52	2	48	15	3	19	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YLR180W	0	0	0	0	2	0	0	1	1	3	2	7	8	17	2	31	11	4	23	7	32	19	135	13	1512	71	11	578	31	514	149	23	167	14	4	20	3	0	2	0	0	0	0	0	0	0	0	0
YPL190C	1	0	2	0	0	0	1	0	0	0	0	0	2	4	2	2	2	0	1	1	11	2	15	2	92	7	6	15	2	121	7	13	34	9	6	12	0	1	0	0	0	0	0	0	0	0	0	0
YMR242C	1	0	1	3	2	0	22	2	13	40	38	38	210	77	27	366	37	63	114	87	156	518	929	67	8331	444	190	2631	267	2361	1300	272	488	62	33	102	1	5	3	2	0	0	0	0	0	0	0	0
YNL112W	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL043W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR403W	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIR023W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR143W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	8	1	0	1	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
