YAL069W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR002W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR020C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	1	0	4	0	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
YAR027W	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	4	0	9	4	4	9	6	42	4	17	26	3	12	14	3	4	2	1	2	1	0	0	0	0	0	0
YAR028W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	0	9	4	23	4	12	14	0	8	3	0	2	0	1	2	0	0	0	0	0	0	0
YAR031W	0	0	1	0	0	0	0	1	1	3	4	0	0	0	0	4	0	0	3	2	1	3	10	1	59	7	3	44	8	98	18	84	58	15	41	26	5	21	10	2	7	2	1	0	0	0	0	0
YAR042W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR050W	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	8	0	9	4	4	3	7	3	4	3	2	1	0	2	0	0	0	0	0	0	0
YAR053W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
YAR064W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YAR068W	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	5	0	2	1	0	18	2	27	20	16	14	6	5	10	4	5	4	0	1	0	1	1	0	0	0	0	0
YAR070C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR071W	13	10	85	13	218	75	80	130	37	34	94	79	25	91	23	81	55	27	131	76	164	360	889	222	8221	602	607	4421	751	13735	2882	10566	7576	1825	5628	4624	603	3493	1328	394	897	89	93	46	21	4	2	7
YAR075W	0	2	10	3	14	8	3	2	4	5	3	4	3	1	0	2	2	3	4	4	6	8	35	13	237	24	31	158	68	398	110	303	245	66	186	135	11	87	27	12	22	7	9	2	0	0	0	0
YBL002W	2	3	7	0	35	6	9	10	2	4	12	3	0	3	0	3	7	1	7	3	3	29	32	4	567	34	17	451	14	178	98	255	94	42	199	30	37	93	6	4	14	0	0	1	1	0	0	0
YBL003C	2	0	55	8	65	36	42	31	15	9	19	25	13	27	14	36	17	11	32	17	81	60	232	83	2225	119	109	971	89	3751	511	1681	2003	304	789	1215	82	495	370	58	129	16	9	6	5	0	0	1
YBL007C	0	0	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0
YBL009W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL011W	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	1	0	0	0	0	0	2	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
YBL017C	0	0	0	0	1	0	0	1	0	0	2	0	0	0	1	0	0	0	1	1	0	0	2	1	11	3	2	6	2	21	6	8	10	1	9	4	1	3	0	0	0	0	0	0	0	0	0	0
YBL023C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YBL024W	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL027W	22	14	186	13	173	144	92	119	101	63	74	128	40	72	55	136	64	44	214	84	340	469	1259	351	10806	716	658	6326	674	20249	3331	10303	9144	1757	4315	5344	567	2932	1581	271	492	69	74	26	18	1	2	3
YBL030C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL039C	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL046W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL052C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL068W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL072C	84	41	421	53	735	361	265	587	282	175	350	243	121	410	154	452	218	138	660	359	910	1105	3936	1141	39499	3077	1955	24584	2830	64035	14021	46656	38898	10031	26822	21713	3182	13335	6088	1855	3346	470	424	155	101	15	13	23
YBL075C	0	1	5	0	2	6	1	0	2	1	1	1	0	0	0	0	0	0	0	0	2	1	0	2	0	0	12	0	0	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL081W	4	13	0	0	6	0	0	5	0	0	7	0	4	0	0	0	0	0	0	3	0	6	6	0	23	11	3	10	104	15	13	66	5	37	25	4	2	6	1	2	6	0	8	0	1	0	4	0
YBL084C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YBL085W	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL087C	24	12	133	25	248	94	95	168	68	68	93	55	34	127	31	146	84	34	180	95	268	335	1164	358	11001	749	596	6808	804	16639	3653	11572	10047	2039	6711	5494	609	3560	1162	392	595	94	53	30	18	6	2	1
YBL091C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL109W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YBR001C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YBR009C	10	11	62	15	118	48	56	85	35	24	70	41	23	74	23	75	55	24	113	67	149	184	537	168	5078	441	289	3415	315	7237	1749	4751	4552	1026	2932	1980	322	1240	443	139	484	47	57	7	18	2	0	1
YBR010W	7	8	38	6	91	48	38	67	31	15	36	32	29	44	15	39	26	14	108	43	141	281	417	192	5193	292	334	3335	357	6638	2164	7816	4037	1426	4316	2475	479	2846	1012	232	1126	55	116	29	13	5	8	9
YBR016W	0	0	0	0	0	2	2	4	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR017C	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	2	3	1	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YBR025C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR030W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	83	63	524	88	1147	391	426	751	332	242	624	359	219	574	166	722	343	192	863	543	1074	2080	5534	1398	54231	4058	2761	31550	4163	78578	21129	64853	46832	15492	36402	30717	4567	22587	8723	3032	6214	558	953	222	110	25	15	53
YBR040W	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR041W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR048W	22	10	106	14	271	81	61	156	62	48	121	49	49	89	23	115	75	30	208	102	154	494	1175	294	11994	917	485	6415	824	11260	3625	10297	7518	1786	5131	3698	680	3336	1223	419	701	105	58	31	19	6	3	5
YBR049C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR054W	4	3	6	0	6	1	5	3	4	0	2	5	0	1	6	1	1	2	0	1	4	3	4	0	54	10	4	16	10	143	10	9	104	8	15	88	3	32	6	8	0	0	1	0	0	0	0	0
YBR067C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	5	0	6	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YBR084C-A	22	14	186	13	173	144	92	119	101	63	74	128	40	73	54	136	64	44	207	80	351	404	1341	334	10832	748	600	6341	679	20229	3347	10305	9126	1762	4313	5341	567	2932	1581	272	491	69	74	26	18	1	2	3
YBR085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR092C	2	3	13	1	36	7	6	23	1	3	11	6	2	16	3	4	8	3	6	8	27	17	134	25	839	70	46	351	69	1230	209	1037	658	133	583	385	35	276	115	22	94	11	4	2	0	0	2	0
YBR093C	6	3	17	2	41	13	14	29	5	7	15	7	4	21	3	7	11	3	15	13	37	45	178	35	1280	97	60	487	99	1692	356	1407	959	215	877	567	51	442	161	29	129	16	9	3	1	0	2	0
YBR108W	0	0	0	0	0	10	0	0	0	0	2	2	0	2	0	0	0	0	0	1	1	0	0	7	4	3	4	3	1	31	0	4	11	0	2	12	0	3	0	0	0	0	0	0	0	0	0	0
YBR109C	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR112C	0	9	20	0	3	15	0	1	9	0	0	8	0	2	1	0	0	9	0	2	23	0	30	13	24	38	9	24	15	457	18	132	303	4	110	160	11	36	95	0	5	21	12	6	0	0	3	24
YBR118W	650	634	4414	615	11025	2951	3416	6568	2762	1801	5237	2678	1652	5425	1228	5271	2983	1268	7605	4327	8482	18741	48849	10894	501990	31795	24389	245622	35438	667516	171405	530414	356726	108922	277257	239922	30523	181290	66867	18224	49980	4159	5344	1940	983	215	196	218
YBR126C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR135W	0	0	4	0	1	10	1	1	1	0	0	3	0	0	1	0	0	0	0	1	7	4	17	8	4	13	15	0	16	222	2	19	196	5	13	60	1	12	4	1	1	0	0	0	0	0	0	0
YBR145W	0	0	2	0	1	0	0	2	2	3	1	0	0	1	2	0	0	0	0	1	0	0	0	2	0	0	0	1	0	11	2	0	7	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0
YBR150C	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	14	0	1	12	0	0	2	117	8	253	13	243	43	6	80	17	74	6	12	35	30	0	0	0	0	12
YBR159W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR169C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YBR170C	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR181C	58	52	542	79	796	388	293	550	317	178	398	288	119	438	157	498	287	179	644	404	939	1538	4540	1210	41331	3392	2506	23155	3342	70724	15529	42412	36768	11406	25668	23733	4502	15255	5810	2828	3555	433	363	148	149	26	17	25
YBR189W	19	5	62	8	203	110	35	155	74	42	93	51	21	55	20	74	46	29	103	67	112	220	482	176	3711	427	303	2837	430	8258	1638	5563	4648	893	2959	2908	223	1401	664	123	436	44	48	8	13	0	0	1
YBR191W	27	22	150	15	348	112	89	250	64	43	162	65	31	145	36	103	92	31	158	127	200	329	1237	254	8876	850	617	5021	853	16854	2634	11433	7427	1733	7028	4476	750	3441	1450	266	942	108	74	60	10	2	3	3
YBR196C	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR202W	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	4	0	2	1	0	0	1	3	2	5	3	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0
YBR208C	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR211C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR212W	2	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	1	3	2	1	24	0	0	20	0	0	8	0	4	3	0	0	1	0	0	0	0	0	0
YBR218C	0	1	12	0	22	8	3	8	4	2	4	1	5	9	4	8	4	1	8	7	14	20	61	18	452	57	20	302	46	1061	176	740	606	132	400	334	51	259	114	29	64	10	8	3	2	1	0	0
YBR247C	0	2	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR249C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR263W	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR278W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR286W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR289W	1	2	12	0	2	15	0	3	6	4	1	8	0	3	0	0	1	3	2	0	9	1	3	19	5	15	13	3	6	116	4	13	83	5	8	34	0	2	5	2	3	1	0	0	0	0	0	0
YBR292C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	3	1	6	0	2	4	0	4	0	1	0	2	0	1	0	0	0	0	0	0	0
YBR299W	0	0	0	0	3	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	9	1	1	7	3	23	9	25	16	3	9	16	3	5	2	2	2	0	0	0	0	0	0	0
YBR300C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR301W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	3	0	8	1	8	4	4	5	3	0	2	2	0	0	0	0	0	0	0	0	0
YBR302C	1	1	4	1	26	8	5	16	12	4	22	6	0	8	7	5	6	7	13	8	32	39	111	44	732	137	81	634	119	1602	396	951	1166	234	740	659	116	429	138	58	111	20	11	8	6	0	1	0
YCL025C	0	0	2	0	1	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	2	5	1	52	3	2	28	1	41	31	58	23	20	20	8	7	34	4	3	6	0	1	0	0	0	0	0
YCL028W	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	18	0	0	35	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
YCL049C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCL059C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCL065W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	5	0	5	1	5	9	1	2	4	0	1	1	0	0	0	0	0	0	0	0	0
YCL067C	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	4	0	1	0	1	2	4	3	14	37	9	80	46	37	64	45	52	28	22	56	11	16	28	3	3	5	0	1	0	0	0	0
YCL068C	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	2	0	22	3	2	11	5	38	9	27	31	3	14	22	6	6	2	1	2	2	0	0	0	0	0	0
YCL069W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0
YCR004C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR005C	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR009C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR012W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR014C	0	0	2	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR018C-A	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	6	0	5	3	14	31	4	58	21	26	31	28	50	29	20	33	7	17	11	0	3	1	0	0	0	0	0	1
YCR024C-A	4	4	9	1	40	29	4	30	6	3	18	5	5	20	3	8	24	1	23	18	19	56	129	29	896	335	32	1229	126	567	386	763	611	117	533	108	49	150	22	4	48	6	0	6	0	0	0	0
YCR031C	14	18	59	14	163	45	57	72	34	43	69	36	28	70	16	74	38	22	108	50	112	186	810	116	6725	479	237	3738	394	7975	2512	7260	3786	1041	3093	2701	278	2237	688	144	662	23	63	23	5	4	0	1
YCR032W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR038W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YCR039C	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	4	0	1	0	1	2	4	3	14	37	9	80	46	37	64	45	52	28	22	56	11	16	28	3	3	5	0	1	0	0	0	0
YCR041W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	5	0	5	1	5	9	1	2	4	0	1	1	0	0	0	0	0	0	0	0	0
YCR054C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR067C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YCR084C	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR087C-A	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR087W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR088W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR089W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	6	0	0	0	4	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YCR091W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR093W	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR097W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5	1	5	4	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0
YCR099C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR102C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	6	0	0	3	0	13	2	8	4	1	6	7	1	2	1	1	2	0	0	0	0	0	0	0
YCR104W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	1	0	1	1	0	1	0	2	3	0	1	0	1	0	0	0	0	0	0	0	0
